0,0,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20
0.6072874040433655,4.01,0.5162577335774438,0.5275307081146728,0.5332329938410072,0.5361008100542561,0.5375389149650952,0.5382590202059544,0.5386193364724329,0.5387995605734982,0.5388896891230331,0.5389347575234322,0.5389572927551499,0.5389685606289021,0.5389741946302532,0.5389770116470476,0.5389784201594746
0.6110290124181479,4.06,0.5123708598963352,0.5235348822076409,0.5291820555034853,0.5320221543540307,0.5334463600215238,0.5341595054655685,0.534516339285508,0.5346948215257268,0.5347840789853759,0.5348287118009581,0.5348510292302977,0.5348621882003683,0.5348677677492555,0.5348705575396621,0.5348719524388564
0.6147018011984189,4.11,0.5085252284838023,0.5195821716973507,0.5251751801208739,0.5279880381584383,0.5293985835548366,0.5301048888631356,0.5304583001108809,0.5306350704383874,0.5307234717849598,0.530767676504815,0.5307897798764929,0.5308008318152829,0.5308063578479174,0.5308091208800447,0.5308105024000608
0.6183075876067515,4.16,0.5047209046546346,0.5156726024954225,0.5212123736635339,0.5239984574089023,0.5253955764773115,0.5260951587926789,0.526445206082526,0.5266202938151993,0.5267078537103184,0.5267516376659294,0.5267735306458551,0.526784477386361,0.5267899508192516,0.5267926875513564,0.5267940559213238
0.6218481285201086,4.21,0.5009578969482936,0.5118061443262094,0.5172935862136251,0.5200533523090524,0.521437274038857,0.5221302480236201,0.5224769887287126,0.5226504225636289,0.5227371553584599,0.5227805257260664,0.5228022119025233,0.5228130552389287,0.522818476969177,0.5228211878498129,0.5228225432940089
0.6253251227661717,4.26,0.4972361624630584,0.507982716096706,0.5134187173528287,0.5161526127214067,0.5175235612281863,0.5182100391042018,0.5185535293765552,0.5187253374000026,0.5188112571402607,0.5188542209433631,0.5188757038282628,0.5188864455165628,0.5188918164221771,0.5188945018903505,0.5188958446282788
0.6287402133298798,4.31,0.493555611748361,0.5042021908176764,0.5095876210978125,0.512296083110046,0.5136542777191077,0.5143343693095895,0.5146746641010193,0.514844873798966,0.5149299942301517,0.5149725583421296,0.5149938413723191,0.5150044831309769,0.5150098040711982,0.515012464556532,0.5150137948030049
0.632094989472897,4.36,0.4899161132922256,0.5004644001137982,0.5058001104216732,0.5084835670677401,0.5098292224004994,0.5105030351732721,0.5108401882570368,0.5110088265259576,0.5110931610987701,0.511135332245589,0.5111564187842048,0.5111669622948272,0.5111722341104685,0.5111748700333719,0.5111761879985943
0.6353909887688034,4.41,0.48631749763746296,0.4967691383572586,0.50205596139618,0.5047148314625389,0.5060481575250838,0.5067157966369291,0.5070498606299197,0.5072169537878932,0.5073005156637816,0.5073423004267684,0.5073631937646246,0.507373640672656,0.5073788641864492,0.5073814759582904,0.507382781847947
0.6386296990568434,4.46,0.4827595611573771,0.49311616645624146,0.4983549169866006,0.5009896102357878,0.5023108125090386,0.5029723808508422,0.5033034072361723,0.5034689810341806,0.5035517830909936,0.5035931879096618,0.5036138912666625,0.5036242431820922,0.5036294191990409,0.503632007222324,0.5036333012376678
0.6418125603170778,4.51,0.4792420695190832,0.48950521532700847,0.4946966905281107,0.4973076078807123,0.4986168874116756,0.4992724856541198,0.4996005248039882,0.4997646044373534,0.4998466592750583,0.49988769044996845,0.4999082069765382,0.4999184654746144,0.4999235947823518,0.49992615945089547,0.49992744178883625
0.6449409664697823,4.56,0.47576476086010827,0.485935989075776,0.4910809689102527,0.49366850262817713,0.49496605612184863,0.49561578276143214,0.4959408839601499,0.4961034940800505,0.49618481402649334,0.49622547772213277,0.4962458105006565,0.4962559771226068,0.4962610604917554,0.4962636021908734,0.4962648730440683
0.6480162671019076,4.61,0.4723273487018006,0.48240816791438285,0.48750741549367355,0.49007194936396037,0.49135796927549946,0.49200192068069165,0.492324132147776,0.4924852968727987,0.4925658939894808,0.4926061962371525,0.49262634828341956,0.49263642453717305,0.4926414627217065,0.49264398182838753,0.4926452413853315
0.6510397691233756,4.66,0.4689295246210196,0.47892141083162554,0.4839756727812221,0.4865175822997329,0.4877922569265766,0.4884305273839418,0.48874989629719506,0.4889096392248787,0.48898952531272977,0.4890294720134386,0.48904944627808644,0.489059433638996,0.4890644273765987,0.4890669242596872,0.4890681727048033
0.6540127383559377,4.71,0.46557096069978926,0.47547535804031393,0.4804853648636406,0.48300501741806234,0.4842685309916943,0.4849012127518439,0.48521778527034687,0.48537612948868275,0.48545531609381204,0.485494913021141,0.48551471239109356,0.48552461230265387,0.4855295623150816,0.48553203733545747,0.485533274849186
0.6569364010572601,4.76,0.4622513117709796,0.472069633218423,0.4770360996583832,0.4795338547100594,0.48078638748719255,0.4814135708104422,0.4817273920973991,0.48188436019625774,0.4819628586156686,0.4820021114186369,0.48202173871853277,0.48203155259309544,0.48203645958653213,0.4820389130972893,0.48204013985617783
0.6598119453828326,4.8100000000000005,0.458970217476492,0.468703845561101,0.4736274709584668,0.47610368022263916,0.47734540857559987,0.47796718177722874,0.47827829602261307,0.4784339101050717,0.47851173139232644,0.4785506455982209,0.4785701035918299,0.4785798328113118,0.4785846974767236,0.4785871298233474,0.4785883460001387
0.6626405227882268,4.86,0.45572730415313106,0.4653775916589624,0.4702590603068994,0.47271406793100823,0.47394516443714685,0.4745616139321678,0.4748700643751243,0.47502434606867194,0.4751015010394948,0.47514008205667246,0.4751593734482974,0.47516901936488054,0.47517384237836646,0.4751762538989079,0.4751774596626285
0.6654232493741541,4.91,0.4525221865600135,0.4620904572167324,0.46693043871086876,0.46936458145061,0.4705852149805876,0.47119642532795564,0.4715022542789207,0.47165522474652183,0.47173172398433216,0.47176997710498764,0.47178910454084655,0.4717986684776703,0.4718034505008075,0.4718058415260573,0.47180703704210275
0.6681612071766934,4.96,0.4493544694602911,0.4588420186252115,0.46364116820874984,0.46605477560164055,0.46726511140646576,0.46787116535265927,0.46817441421516764,0.4683260941661697,0.4684019480275373,0.4684398784304295,0.4684588445000203,0.4684683277518634,0.4684730694320486,0.46847544028570703,0.4684766257159278
0.6708554454049792,5.01,0.4462237490688702,0.4556318443984109,0.4603908033018692,0.46278419783811153,0.4639843976348224,0.4645853761567478,0.46488608544889987,0.46503649514977125,0.46511171376978594,0.4651493265229234,0.4651681337603666,0.46517753759431824,0.465182239565103,0.4651845905639479,0.4651857660667334
0.6735069816285606,5.0600000000000005,0.4431296143768331,0.4524594964867098,0.4571788922619521,0.45955238955242483,0.4607426116083302,0.46133859395550386,0.4616368033310728,0.4617859626159601,0.46186055591351083,0.461897855976792,0.4619165068621503,0.46192583251827035,0.4619304953996919,0.4619328268537433,0.4619339925841041
0.6761168029165586,5.11,0.44007164836247525,0.44932453147608165,0.454004978324359,0.456358887265598,0.4575392864810095,0.4581303502169843,0.4584260984861441,0.4585740267672399,0.4586480044501998,0.45868499667800605,0.4587034936385811,0.45871274233054793,0.45871736672945257,0.45871967894213533,0.45872083505178446
0.6786858669306721,5.16,0.43704942909796807,0.4462265016825065,0.4508686007762942,0.45320322371235133,0.45437395170174966,0.45496017274475736,0.45525349789441943,0.4554002141721341,0.4554735857424479,0.45551027488618634,0.45552862029779057,0.4555377932135376,0.4555423797238987,0.4555446729922015,0.45554581962963336
0.6812151029740002,5.21,0.43406253075999945,0.44316495615002705,0.4477692959484865,0.450084928829583,0.4512461340011768,0.4518275866639661,0.45211852587771223,0.45226404875064424,0.45233682350931403,0.4523732142199112,0.4523914104081146,0.4524005087104534,0.4524050579136836,0.4524073325283139,0.45240846983888305
0.6837054129975713,5.26,0.43111052455202814,0.4401394415601681,0.44470659811810803,0.4470035306560194,0.4481553582896647,0.44873211531851787,0.449020704996123,0.4491650526708241,0.44923723972279256,0.4492733365531369,0.4492913857944873,0.44930041062171816,0.4493049230869738,0.44930717933251196,0.4493083074585086
0.6861576725663937,5.3100000000000005,0.42819297954520136,0.4371495030598448,0.4416800403300972,0.4439585561502242,0.44510114847368326,0.4456732810866011,0.44595955686314037,0.4461027471636723,0.44617435542260175,0.4462101628299324,0.4462280673531518,0.4462370198196608,0.44624149610414166,0.4462437342591888,0.446244853339914
0.6885727317867689,5.36,0.42530946344439635,0.43419468501428715,0.4386891551434433,0.44094953193354536,0.44208302819706957,0.4426506061211185,0.44293460288565345,0.44307665326293455,0.44314769145588195,0.44318321380412673,0.4432009757912788,0.443209856988123,0.44321429763736364,0.4432165179746886,0.4432176281465274
0.6909514161965312,5.41,0.4224595432853582,0.4312745316910118,0.4357334753084918,0.4379759849640665,0.4391005215133011,0.439663613021117,0.43994536493496184,0.44008629247590364,0.44015676914788887,0.4401920107099489,0.44020963229758214,0.44021844329306015,0.4402228488412159,0.4402250516278982,0.4402261530243904
0.6932945276198125,5.46,0.4196427860683873,0.42838858788034134,0.43281253438080086,0.43503744314711373,0.43615315349431844,0.436711825439771,0.43699136595433713,0.4371311873907696,0.4372011109092396,0.4372360758692214,0.4372535591494846,0.437262300989695,0.43726667195982116,0.4372688574573896,0.43726995020930026
0.6956028449878605,5.51,0.41685875933365285,0.4255363994575928,0.42992586727668686,0.43213343588745934,0.4332404507810565,0.433794768634073,0.4340721305082941,0.4342108622256818,0.4342802407848685,0.43431493324026343,0.4343322802619961,0.4343409539713818,0.4343452908757058,0.43434745934027563,0.43434854357566266
0.6978771251273717,5.5600000000000005,0.4141070316827461,0.4227175138915861,0.4270730107751324,0.42926349458790997,0.43036194208036627,0.43091196996092285,0.43118718527826244,0.4313248433242112,0.43139368494938685,0.43142810891319805,0.43144532168299365,0.4314539282648744,0.43145823160506197,0.4314603832874676,0.4314614591317485
0.7001181035177382,5.61,0.4113871732507904,0.41993148070382114,0.424253503970417,0.4264271530986464,0.4275171586127049,0.42806295932399047,0.4283360595090369,0.42847265960159403,0.42854097215322134,0.42857513155604005,0.4285922120392841,0.42860075247637525,0.4286050227437894,0.4286071578897138,0.4286082254657303
0.7023264950185456,5.66,0.4086987561330081,0.41717785188224854,0.4214668886794162,0.4236239481212665,0.4247056345145457,0.4252472695753091,0.4255182854099602,0.4256538429457101,0.4257216341234908,0.42575553281552025,0.42577248293740266,0.42578095819232115,0.4257851958682759,0.4257873147183775,0.4257883741464592
0.7045029945686018,5.71,0.40604135476941106,0.4144561822533293,0.41871270980726727,0.4208534195712361,0.42192690719921655,0.4224644368753064,0.42273339851455066,0.42286792857650884,0.42293520592333117,0.42296884767636106,0.4229856693228628,0.42299408033862057,0.4229982858946277,0.4230003886846633,0.4230014400826892
0.7066482778577162,5.76,0.4034145462909296,0.41176602981571037,0.41599051567474643,0.41811511090209785,0.4191805176795209,0.41971400101462886,0.41998093800192954,0.42011445536723635,0.42018122627302357,0.4202146147823534,0.420231309801209,0.4202396575016946,0.42024383139970334,0.4202459183606491,0.42024696184410754
0.7087630019724,5.8100000000000005,0.40081791083009954,0.4091069560386587,0.4132998583105018,0.41540856939458665,0.4164660108552888,0.4169955057009111,0.4172604469831972,0.41739296613061677,0.41745923783607636,0.4174923767223914,0.41750894692402635,0.41751723221447334,0.4175213749071054,0.4175234462652737,0.417524481947321
0.7108478060166,5.86,0.39825103179912086,0.4064785261280763,0.41064029371097654,0.41273334641348774,0.41378293576869823,0.4143084988133279,0.41457147275560047,0.4147030078728265,0.41476878747310414,0.4148016802843022,0.4148181274427466,0.41482635121018996,0.4148304631409684,0.4148325191181218,0.4148335471096396
0.7129033117085338,5.91,0.39571349613792417,0.403880309262745,0.4080113820706721,0.4100889976348926,0.41113084583002385,0.4116525326275859,0.411913567027147,0.41204413201791973,0.41210942646615856,0.41214207667912944,0.4121584025329075,0.4121665656466297,0.41217064725020036,0.4121726880636631,0.4121737084733139
0.7149301239546435,5.96,0.3932048945346694,0.4013118788032335,0.40541268798519126,0.4074750832462929,0.40850929901625027,0.40902716401379835,0.4092862861141093,0.40941589460514716,0.40948071071595377,0.40951312173831256,0.40952932799131014,0.4095374313032733,0.4095414830056222,0.40954350886838864,0.4095445218026699
0.7169288314016398,6.01,0.390724821620896,0.3987728124756939,0.40284378062929144,0.4048911681217439,0.40591785804478847,0.40643195460947545,0.4066891911136513,0.40681785646140084,0.4068822009142211,0.4069143760859967,0.4069304644083045,0.40693850875357324,0.40694253097223754,0.40694454209307734,0.40694554765637414
0.7189000069675653,6.0600000000000005,0.3882728761433858,0.3962626925326123,0.40030423391201225,0.40233682197416654,0.4033560905243591,0.40386647096969713,0.4041218480536471,0.40424958335085526,0.4043134626932613,0.4043454052885394,0.40436137731727534,0.40436936351442726,0.4043733566587004,0.40437535324226137,0.404376351536898
0.7208442083527631,6.11,0.3858486611146358,0.39378110589241494,0.397793626610786,0.399811619486692,0.40082356908495115,0.40133028469637827,0.401583828021598,0.4017106461037109,0.4017740667546008,0.4018057799831242,0.4018216373232331,0.40182956617475896,0.401833530645891,0.40183551289279934,0.40183650401908927
0.7227619785315977,6.16,0.3834517839437039,0.3913276442596962,0.39531154248629363,0.39731514042481625,0.3983198714886218,0.3988229725483898,0.3990747072744147,0.39920062072580614,0.39926358897851905,0.3992950759872455,0.3993108202122781,0.39931869250497143,0.39932262869636354,0.399324596803321,0.3993255808596152
0.7246538462257387,6.21,0.3810818565490223,0.38890190422766213,0.39285757037966185,0.39484696973096,0.39584458072273293,0.39634411653413326,0.39659406733066,0.39671908849069504,0.396781610516043,0.39681287439066093,0.3968285070435322,0.39683632354886794,0.39684023184626216,0.39684218600614085,0.3968431630888757
0.7265203263597741,6.26,0.37873849545469646,0.3865034873643089,0.3904313042935239,0.39240669760295355,0.39339728507714566,0.39389330398808803,0.394141495046773,0.3942656360157087,0.39432771786492815,0.39435876163133265,0.3943742842250595,0.3943820456995635,0.3943859264812269,0.3943878668831615,0.39438883708690464
0.7283619204998981,6.3100000000000005,0.376421321871641,0.3841320002836893,0.38803234345829035,0.3899939195577974,0.39097757820672085,0.3914701276326825,0.3917165826786238,0.39183985532335314,0.3919015029309767,0.3919323295567059,0.3919477435751252,0.3919554507607329,0.3919593043976375,0.3919612312271151,0.3919621946446103
0.730179117276371,6.36,0.3741299617648391,0.38178705470354546,0.38566029238491545,0.38760823648197873,0.3885850591804085,0.38907418562676716,0.3893189279296803,0.38944134388932133,0.3895025630759736,0.3895331754716061,0.38954848237007383,0.38955613599448,0.3895599628504773,0.3895618762894246,0.38956283301163547
0.7319723927904281,6.41,0.37186404590790256,0.3794682674904915,0.38331476090533345,0.3852492546695229,0.386219332518102,0.38670508160187056,0.3869481339869635,0.38706970467829893,0.3871305011534166,0.3871609021739322,0.3871761033800035,0.38718370415700193,0.3871875045889929,0.3871894048158615,0.38719035493201415
0.7337422110062789,6.46,0.36962320992598324,0.37717526069378743,0.3809953642016118,0.3829165858488216,0.3838800082163005,0.3843624246872782,0.38460380954583434,0.38472454616860535,0.38478492553308424,0.3848151179791872,0.3848302148932784,0.3848377635230933,0.3848415378811941,0.38484342507104297,0.38484436866866706
0.7354890241288091,6.51,0.36740709432808843,0.3749076615687573,0.3787017228248678,0.3806098471992859,0.38156670176362834,0.38204582952498284,0.3822855688246598,0.3824054823667172,0.3824654501154885,0.3824954367348961,0.38251043073092866,0.38251792790053635,0.3825216765282391,0.3825235508528154,0.38252448801778477
0.7372132729675749,6.5600000000000005,0.3652153445296684,0.372665102590716,0.3764334627048148,0.3783286613586891,0.37927903414707087,0.3797549162753675,0.37999303157021935,0.38011213281253636,0.38017169433707376,0.3802014778257695,0.38021637025179694,0.3802238166352396,0.3802275398695693,0.38022940149738643,0.38023033231395803
0.7389153872876445,6.61,0.3630476108663632,0.37044722146028636,0.37419021515081496,0.3760726564220748,0.3770166318498091,0.3774893106145018,0.37772582305473124,0.37784412257628136,0.37790328316704,0.37793286617049376,0.37794765834931143,0.3779550546080021,0.377958752779669,0.37796060187608294,0.377961526426935
0.7405957861478294,6.66,0.3609035485996773,0.36825366110087343,0.3719716168452046,0.3738414659329969,0.3747791268414118,0.37524864372380984,0.3754835740652586,0.37560108224776295,0.37565984709655387,0.37568923221090866,0.37570392544064757,0.3757112722236665,0.37571494565721436,0.37571678238449807,0.3757177007507674
0.7422548782268097,6.71,0.3587828179153147,0.36608406964902174,0.36977730982961765,0.3716347288678121,0.37256615656111153,0.373032552272837,0.3732659208862215,0.3733826479187677,0.3734410221210676,0.3734702118942948,0.37348480744899915,0.373492105393383,0.37349575440733385,0.37349757892474916,0.3734984911860668
0.7438930621376464,6.76,0.3566850839148373,0.3639381004383163,0.3676069414849612,0.36945208961368325,0.37037736389481796,0.37084067839576684,0.3710725052756656,0.37118846115920334,0.3712464497164026,0.37127544664942663,0.3712899457796156,0.3712971955106383,0.3713008204176328,0.3713026328815009,0.3713035391160277
0.7455107267311476,6.8100000000000005,0.35461001660127495,0.3618154119774503,0.36546016450566793,0.36729319794091186,0.36821239714648785,0.3686726696623107,0.36890297443591,0.36901816898762624,0.36907577680921677,0.36910458335700835,0.36911898729022374,0.36912618942167,0.369129790528604,0.3691315910923738,0.3691324913768344
0.747108251388534,6.86,0.35255729085924126,0.3597156679230072,0.36333663686876916,0.36515770897014654,0.36607091000439823,0.36652817904351115,0.36675698097911796,0.36687142383669363,0.36692865574239847,0.36695727431503966,0.3669715842563775,0.3669787393908094,0.3669823169989672,0.3669841058132816,0.36698500022299785
0.7486860063038305,6.91,0.3505265864300942,0.35763853704749465,0.3612360217983237,0.36304528313499795,0.36395256150285216,0.36440686487299295,0.36463418288831845,0.3647478835140726,0.36480474423591747,0.3648331771996378,0.36484739433226704,0.36485450306128253,0.3648580574664666,0.36485983467922783,0.3648607232881507
0.7502443527563947,6.96,0.3485175878826127,0.3555836932030941,0.3591579877256625,0.3609555861405214,0.3618570159797776,0.36230839080411964,0.362534243474342,0.3626472111592647,0.3627037053435952,0.3627319550217801,0.36274608050744644,0.3627531434119318,0.36275667490458857,0.3627584406610207,0.36275932354176255
0.7517836433739692,7.01,0.34652998457966044,0.35355081528159277,0.3571022082459172,0.3588882889180334,0.35978394303068495,0.3602324257635207,0.360456831329133,0.3605690751968101,0.36062520740625453,0.3606532760804269,0.3606673110599443,0.3606743287103194,0.36067783757566213,0.3606795920183723,0.36068046924223723
0.7533042223866342,7.0600000000000005,0.3445634706412105,0.3515395871708694,0.3550683620711961,0.3568430675766235,0.3577330174593451,0.3581786439013523,0.3584016202758004,0.35851314928623484,0.3585689240016147,0.3585968139123906,0.3586107595061182,0.3586177324625754,0.3586212189807034,0.3586229622497424,0.3586238338867557
0.754806425872015,7.11,0.34261774490415037,0.34954969770834365,0.3530561329808203,0.35481960335177337,0.35570391922559774,0.35614672453869867,0.3563682893158177,0.35647911226914786,0.35653453389133816,0.3565622472393563,0.35657610454766403,0.3565830333604008,0.3565864978064162,0.3565882300393357,0.35658909615827344
0.7562905819920889,7.16,0.3406925108791897,0.34758084063171163,0.35106520976893607,0.35281758255139994,0.35369633339060613,0.3541363521124342,0.3543565225736857,0.3544666481138064,0.35452172096554574,0.35454925991237357,0.3545630300160943,0.35456991522553977,0.3545733578696599,0.35457507920156933,0.35457593986998653
0.7577570112219157,7.21,0.33878747670520737,0.34563271452729555,0.3490952861898318,0.3508366964996454,0.35170995005988365,0.35214721611786526,0.3523660092393841,0.35247544585747065,0.3525301741851241,0.35255754085413854,0.35257122481500935,0.3525780669520442,0.35258148805971246,0.3525831986233345,0.35258405390759234
0.759206026570607,7.26,0.33690235510132427,0.34370502277629267,0.34714606090123945,0.3488766414786981,0.3497444643243701,0.3501790110494357,0.35039644350889,0.35050519954683024,0.35055958752210525,0.35058678399935084,0.350600382860442,0.35060718244661304,0.3506105822786059,0.35061228220432933,0.3506131321696228
0.7606379337948319,7.3100000000000005,0.3350368633169844,0.3417974734991974,0.3452172374058957,0.3469371186689135,0.34779957619983176,0.3482314363397644,0.3484475245230355,0.34855560817676984,0.34860965989838716,0.3486366882334118,0.34865020301954414,0.3486569605672735,0.34866033937980523,0.3486620287957377,0.3486628735061208
0.7620530316051488,7.36,0.3331907230802953,0.3399097794986467,0.3433085239916066,0.34501783408748127,0.3458749905648272,0.34630419629726095,0.34651895630494695,0.3466263756277221,0.34668009512304215,0.3467069573297105,0.34672038904786245,0.346727105060651,0.34673046310547456,0.34673214213749365,0.3467329816559051
0.7634516118654326,7.41,0.33136366054484195,0.338041658200897,0.34141963367002554,0.3431184985258446,0.3439704170974456,0.34439700004252244,0.34461044769627097,0.3447172106018076,0.3447706018284153,0.34479729988570096,0.34481064952540447,0.3448173244980296,0.34482066202253653,0.34482233079433866,0.34482316518262696
0.7648339597856666,7.46,0.3295554062352158,0.33619283159616814,0.33955028411437427,0.3412388274861035,0.3420855702110488,0.34250956144374467,0.3427217122924209,0.3428278265579982,0.34288089340524514,0.342907429258002,0.34292069779172857,0.3429273322104371,0.3429306494577536,0.3429323080909025,0.3429331374098497
0.766200354108346,7.51,0.32776569499142644,0.33436302617802094,0.3377001975962733,0.3393785411165639,0.34022016898917795,0.34064159905130675,0.3408524683769998,0.3409579416464603,0.34101068793696737,0.3410370634966808,0.341050251880217,0.34105684622291293,0.3410601434319939,0.34106179204596787,0.3410626163553131
0.7675510672887358,7.5600000000000005,0.3259942659123896,0.3325519728819549,0.335869100921867,0.337537364146618,0.3383739371198103,0.3387928360317162,0.3390024388555891,0.3391072786422644,0.3391597081333855,0.3391859252789044,0.3391990344517175,0.3392055891881455,0.3392088665938659,0.3392105053061028,0.3392113246645654
0.768886365669215,7.61,0.324240862298657,0.3307594070233886,0.3340567253674007,0.33571502582111434,0.336546602829123,0.33696300010106883,0.3371713511890573,0.33727556487861876,0.33732768126386536,0.3373537418421147,0.33736677272770954,0.3373732883196324,0.3373765461528764,0.33737817507881895,0.3373789895441205
0.7702065096479271,7.66,0.3225052315945223,0.32898506823515256,0.33226280661438073,0.33391125983434355,0.3347378988148907,0.3351518234581515,0.3353589373265148,0.3354625321797497,0.3355143390901803,0.3355402449168554,0.3355531984231212,0.33555967532449416,0.33556291381224157,0.3355645330653807,0.3355653426942665
0.7715117538419503,7.71,0.3207871253296671,0.3272287004046555,0.3304870846844741,0.33212580426379795,0.33294756217967364,0.33335904271734484,0.3335649336380737,0.33366791679359015,0.3337194177991624,0.3337451706594057,0.33375804767895445,0.3337644863360935,0.3337677057015052,0.33376931539342164,0.33377012024168257
0.7728023472451888,7.76,0.31908629906045,0.3254900516108218,0.3287293038742446,0.3303584015038022,0.33117533436389257,0.33158439884141955,0.3317890808475046,0.33189145932436726,0.3319426579352561,0.3319682595843153,0.3319810609948113,0.3319874618465587,0.3319906623090582,0.3319922625494645,0.3319930626719569
0.7740785333811833,7.8100000000000005,0.3174025123109646,0.32376887406092225,0.32698921268984604,0.3286087981991294,0.32942096107890667,0.32982763707434415,0.33003112396490963,0.3301329046652071,0.33018380433308864,0.33020925649696015,0.3302219831614408,0.3302283466393251,0.3302315284146793,0.33023311931145943,0.3302339147621253
0.7753405504510246,7.86,0.31573552851397274,0.3220649240274021,0.3252665637817736,0.326876745178709,0.3276841922401966,0.3280885068742065,0.3282908122195129,0.3283920019308598,0.3284426060501627,0.3284679104262162,0.32848056319340524,0.3284868897217982,0.32849005302219514,0.3284916346814439,0.3284924255133308
0.7765886314765514,7.91,0.31408511495180164,0.3203779617847908,0.3235611138797556,0.3251619973895039,0.32596478190073386,0.32636676184632774,0.3265678989926464,0.32666850439062195,0.32671881629974675,0.32674397455733545,0.32675655426194783,0.32676284425821617,0.3267659892923419,0.32676756181840266,0.3267683480836826
0.7778230044390037,7.96,0.31245104269730134,0.3187077515467849,0.32187262372787745,0.32346431383064916,0.32426248818462444,0.3246621596766589,0.32486214175102324,0.32496216940154743,0.3250121923840555,0.32503720616511017,0.3250497136281487,0.3250559675028035,0.3250590944759157,0.3250606579714181,0.3250614397214059
